date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2021-10-05 09:57:06.000,1775.4,1795.0,1752.5,1786.0,2672210.0,Sensex sheds over 100 points in early trade,"Bajaj Finserv was the top loser in the Sensex pack, shedding over 1 per cent, followed by Sun Pharma, Dr Reddy’s, Tech Mahindra, HCL Tech and ICICI Bank.",neutral,negative,0.5970485524388818,neutral,-2.13641927228219,negative
2021-10-06 11:38:43.000,1797.4,1814.56,1755.79,1759.0,2995630.0,"Avail of a Bajaj Finserv CA Loan and get an Amazon gift voucher worth Rs. 5,000","Avail of a Bajaj Finserv CA Loan and get an Amazon gift voucher worth Rs. 5,000",neutral,neutral,-2.13641927228219,negative,-1.5730337078651686,negative
2021-10-11 09:58:57.000,1766.57,1804.5,1760.7,1772.5,2338620.0,Sensex rises over 100 points in early trade; TCS tanks 6%,"Maruti was the top gainer in the Sensex pack, rallying over 3 per cent, followed by NTPC, PowerGrid, Kotak Bank, Bajaj Finserv and Bajaj Auto.",positive,positive,0.3356787446860336,neutral,2.9592412780851216,positive
2021-10-12 05:30:00.000,1771.4,1847.5,1763.1,1823.82,4541300.0,Bajaj Finserv cuts home loan interest rate to 6.70 percent p.a.,"Pune (Maharashtra) [India], October 12 (ANI/NewsVoir): The NBFC Bajaj Finserv Limited announced an interest rate reduction for its home loans today.",negative,negative,2.9592412780851216,positive,-0.8989376191773358,neutral
2021-10-12 13:16:12.000,1835.5,1857.49,1814.86,1819.0,3176660.0,Bajaj Finserv Ltd spurts 3.73%,"Bajaj Finserv Ltd is quoting at Rs 18375, up 3.73% on the day as on 12:54 IST on the NSE. The stock is up 213.16% in last one year as compared to a 50.22% spurt in NIFTY and a 61.65% spurt in the Nifty Financial Services index.",neutral,positive,-0.8989376191773358,neutral,0.8719346049046321,neutral
2021-10-12 13:17:56.000,1835.5,1857.49,1814.86,1819.0,3176660.0,Bajaj Finserv slashes home loan interest by 0.05% to 6.70% per annum,Bajaj Finserv slashes home loan interest by 0.05% to 6.70% per annum,neutral,neutral,-0.8989376191773358,neutral,0.8719346049046321,neutral
2021-10-12 13:31:04.000,1835.5,1857.49,1814.86,1819.0,3176660.0,Bajaj Finserv Ltd in demand,"Bajaj Finserv Ltd is quoting at Rs 18375, up 3.73% on the day as on 12:54 IST on the NSE. The stock is up 213.16% in last one year as compared to a 50.22% spurt in NIFTY and a 61.65% spurt in the Nifty Financial Services index.",positive,positive,-0.8989376191773358,neutral,0.8719346049046321,neutral
2021-10-12 14:16:00.000,1835.5,1857.49,1814.86,1819.0,3176660.0,Bajaj Finserv cuts home loan interest rate to 6.70% per annum,The rate of interest for salaried and professional applicants now starts from 6.70%* p.a. - 0.05% down from the earlier 6.75%* p.a.,neutral,negative,-0.8989376191773358,neutral,0.8719346049046321,neutral
2021-10-12 15:41:20.000,1835.5,1857.49,1814.86,1819.0,3176660.0,"Fag-end buying lifts Sensex 149 pts; Nifty near 18K; Titan soars 6%, SBI 3%","Titan (up 6 per cent), Bajaj Finserv, Bajaj Auto, Divis Labs, SBI, Hindalco, and Hero MotoCorp were the top gainers on the 50-pack index",positive,positive,-0.8989376191773358,neutral,0.8719346049046321,neutral
2021-10-12 16:19:32.000,1835.5,1857.49,1814.86,1819.0,3176660.0,"Sensex jumps 149 points to new record; Nifty closes shy of 18,000","Titan was the top gainer in the Sensex pack, followed by Bajaj Auto, Bajaj Finserv, SBI, Nestle India, ITC, Axis Bank and Tata Steel.",positive,positive,-0.8989376191773358,neutral,0.8719346049046321,neutral
2021-10-13 08:39:00.000,1835.5,1857.49,1814.86,1819.0,3176660.0,"Tata Motors, RIL, Bajaj Finserv, IndusInd Bank in focus","IT majors Infosys and Wipro will release their quarterly earnings today, 13 October 2021.",neutral,neutral,-0.8989376191773358,neutral,0.8719346049046321,neutral
2021-10-13 12:52:00.000,1835.0,1854.0,1821.51,1851.0,1961720.0,"Top stocks in focus: Tata Motors, Bajaj Finserv, IndusInd Bank, Choice International, Centrum Capital",Check out the stocks that will be in focus during trade today based on recent and latest news developments.,neutral,neutral,0.8719346049046321,neutral,-0.8753315649867375,neutral
2021-10-13 15:35:00.000,1835.0,1854.0,1821.51,1851.0,1961720.0,Bajaj Finserv incorporates trustee company; Stock gains over 1%,Bajaj Finserv Mutual Fund Trustee Limited has been incorporated with an authorised share capital of Rs1cr and initial subscribed capital of Rs5 lakh.,positive,neutral,0.8719346049046321,neutral,-0.8753315649867375,neutral
2021-10-19 13:16:28.000,1906.3,1906.3,1840.43,1863.01,2242000.0,Bajaj Finserv Ltd rises near 3%,"Bajaj Finserv Ltd is quoting at Rs 19226.85, up 2.94% on the day as on 12:54 IST on the NSE. The stock is up 223.04% in last one year as compared to a 56.19% jump in NIFTY and a 61.94% jump in the Nifty Financial Services index.",positive,positive,-2.270891255311334,negative,-1.1070896316797931,negative
2021-10-20 08:32:00.000,1906.3,1906.3,1840.43,1863.01,2242000.0,"RIL, HCL Tech, Bajaj Finserv, Nestle India in spotlight","Reliance Industries’ (RIL) subsidiary Reliance Retail Ventures has reportedly acquired 52% equity stake in Ritika Pvt Ltd that owns Ritu Kumar, Label Ritu Kumar, RI Ritu Kumar, aark and Ritu Kumar Home and Living, including complete acquisition of",neutral,positive,-2.270891255311334,negative,-1.1070896316797931,negative
2021-10-20 09:21:55.000,1906.3,1906.3,1840.43,1863.01,2242000.0,"Sensex drops over 200 points in early trade; Nifty slips below 18,400","Bajaj Finance was the top loser in the Sensex pack, shedding around 2 per cent, followed by IndusInd Bank, Bajaj Finserv, Bajaj Auto, Tata Steel and Axis Bank.",neutral,negative,-2.270891255311334,negative,-1.1070896316797931,negative
2021-10-20 15:32:00.000,1878.8,1878.93,1834.67,1858.0,1918020.0,Bajaj Finserv incorporates Asset Management Company; Stock trades lower,Bajaj Finserv Asset Management will carry out the business of managing various Mutual Fund schemes.,neutral,neutral,-1.1070896316797931,negative,0.6145161290322615,neutral
2021-10-22 17:20:00.000,1860.0,1925.06,1855.0,1871.43,5050870.0,"Nifty Financial Services hits high; HDFC, Bajaj Finserv drive the bullish Index",Muthoot Finance and Shriram Transport Finance surged over 4% to outperform.,positive,positive,0.6145161290322615,neutral,-3.5288770053475944,negative
2021-10-22 17:30:00.000,1860.0,1925.06,1855.0,1871.43,5050870.0,"Sensex rises over 400 points, Nifty crosses 18,300; HDFC, Titan, Bajaj Auto top gainers","Sensex rose 450 points to 61,734 and Nifty climbed 130 points to 18,309. HDFC, Titan, Bajaj FinServ and Bajaj Auto were among the top Sensex gainers, rising up to 2.76%.",neutral,positive,0.6145161290322615,neutral,-3.5288770053475944,negative
2021-10-27 16:53:15.000,1801.2,1837.21,1780.2,1794.5,3419040.0,"Sensex drops 207 points; Nifty ends below 18,250","Axis Bank was the top loser in the Sensex pack, tanking over 6%, followed by Bajaj Finance, Bajaj Finserv, IndusInd Bank, HUL and Tata Steel.",neutral,negative,-0.3719742393959608,neutral,-0.7099295629791459,neutral
2021-10-27 17:30:00.000,1801.2,1837.21,1780.2,1794.5,3419040.0,"Sensex slips 207 points, Nifty ends below 18,250; Axis Bank, Bajaj Finance, Bajaj Finserv top losers","Sensex closed 206.93 points lower at 61,143.33 and Nifty fell 57.45 points to 18,210.95.",neutral,negative,-0.3719742393959608,neutral,-0.7099295629791459,neutral
2021-10-28 01:35:00.000,1801.2,1837.21,1780.2,1794.5,3419040.0,Markets snap uptrend ahead of F&O expiry; Axis Bank falls over 6%,"Bajaj Finance, Bajaj Finserv, IndusInd Bank, HUL, Tata Steel and NTPC were among the other laggards",positive,neutral,-0.3719742393959608,neutral,-0.7099295629791459,neutral
2021-10-28 05:30:00.000,1801.2,1837.21,1780.2,1794.5,3419040.0,Bajaj Finance Ltd. Launches Diwali campaign ‘EMI HAI NA’ with a bang,"Pune(Maharashtra) [India] October 28(ANI/Newsvoir): With the festive season transpiring in full swing, Bajaj Finance Ltd., in collaboration with Bajaj Finserv Direct Limited, has launched its Diwali campaign ‘EMI HAI NA’ to offer discounts and",neutral,neutral,-0.3719742393959608,neutral,-0.7099295629791459,neutral
2021-10-28 08:12:44.000,1801.2,1837.21,1780.2,1794.5,3419040.0,"Stocks to Watch: ITC, Maruti, Bajaj Auto, Bharti Airtel, Adani Green","AU Small Finance Bank, Adani Green Energy, Bajaj Finserv, Gujarat Gas, Indian Bank, InterGlobe Aviation, Marico, NTPC, SBI Card, Shree Renuka Sugars, Tata Power, are among the key companies, scheduled to announce their Q2 results today",neutral,neutral,-0.3719742393959608,neutral,-0.7099295629791459,neutral
2021-10-28 08:27:17.000,1801.2,1837.21,1780.2,1794.5,3419040.0,"Markets may continue to consolidate; Future group, SpiceJet, SBI Card in focus","Among key companies, Bajaj Finserv, Adani Green Energy, Adani Total Gas, NPTC, SBI Cards & Payment Services, DLF, Interglobe Aviation, Marico, Tata Power, Gujarat Gas and AU Small Finance Bank will release their September quarter earnings today.",neutral,neutral,-0.3719742393959608,neutral,-0.7099295629791459,neutral
2021-10-28 08:30:00.000,1801.2,1837.21,1780.2,1794.5,3419040.0,"Stocks to Watch: Bajaj Finserv, NTPC, L&T, Titan, ITC, PNB, IRCTC, SBI Card","Apart from earnings candidates, auto and telecom stocks could be in focus on reports of chip shortage likely to linger for a longer period",neutral,neutral,-0.3719742393959608,neutral,-0.7099295629791459,neutral
2021-10-28 08:47:00.000,1801.2,1837.21,1780.2,1794.5,3419040.0,"ITC, L&T, Bajaj Auto, APSEZ to react to their earnings","Among key corporate earnings, Bajaj Finserv, NTPC, Tata Power Company, DLF, InterGlobe Aviation, Marico, RBL Bank, SBI Cards and Payment Services, among others will release their September 2021 quarter earnings today, 28 October 2021.",positive,neutral,-0.3719742393959608,neutral,-0.7099295629791459,neutral
2021-10-28 09:05:26.000,1801.2,1837.21,1780.2,1794.5,3419040.0,Stocks that will see action today (October 28),"Buzzing stocks: GFL, Inox, Vedanta, HCL Tech, Aurionpro, MPS, Tata Power, Bajaj Finserv, Adani Green Energy, Adani Total Gas, NTPC, DLF, SBI Cards And Payment Services Ltd, Interglobe Aviation Ltd.GFL",neutral,neutral,-0.3719742393959608,neutral,-0.7099295629791459,neutral
2021-10-28 12:46:00.000,1798.77,1817.4,1713.96,1786.0,3201310.0,Bajaj Finserv standalone net profit rises 37164.06% in the September 2021 quarter,Sales rise 1259.88% to Rs 349.08 crore,positive,positive,-0.7099295629791459,neutral,-2.039106145251397,negative
2021-10-28 12:57:00.000,1798.77,1817.4,1713.96,1786.0,3201310.0,"Bajaj Finserv gains after Q2 PAT rises 14% YoY to Rs 1,122 crore","Bajaj Finserv rose 1.25% to Rs 18238.20 after the company reported 13.8% rise in consolidated net profit to Rs 1,122.13 crore on a 19.6% increase in total income to Rs 18,008.22 crore in Q2 FY22 as compared with Q2 FY21.",positive,positive,-0.7099295629791459,neutral,-2.039106145251397,negative
2021-10-28 14:06:00.000,1798.77,1817.4,1713.96,1786.0,3201310.0,Bajaj Finserv consolidated net profit rises 13.77% in the September 2021 quarter,Sales rise 17.98% to Rs 17657.86 crore,positive,positive,-0.7099295629791459,neutral,-2.039106145251397,negative
2021-10-28 15:16:00.000,1798.77,1817.4,1713.96,1786.0,3201310.0,"Bajaj Finserv posts 14% rise in net profit at Rs 1,122 crore in Q2",New loans booked during the quarter under review were 6.33 million (63.3 lakh) as against 4.63 million (46.3 lakh) in Q1 FY22,positive,negative,-0.7099295629791459,neutral,-2.039106145251397,negative
2021-10-28 16:45:00.000,1798.77,1817.4,1713.96,1786.0,3201310.0,"Bajaj Finserv, Indigo, NTPC, DLF, Marico, Tata Power are among key earnings to watch today","A total of 149 companies are set to announce their Q2 today. These companies belong from various sectors such as banking, power, metal, aviation and energy among others.",neutral,neutral,-0.7099295629791459,neutral,-2.039106145251397,negative
2021-10-28 17:30:00.000,1798.77,1817.4,1713.96,1786.0,3201310.0,"Bajaj Finserv Q2 results: PAT up 14% on-year to Rs 1,122 cr on biz revival","The non-bank lender logged a 19.7% YoY rise in its consolidated revenue from operations at Rs 18,008.2 crore for the said quarter.",positive,positive,-0.7099295629791459,neutral,-2.039106145251397,negative
2021-11-02 10:04:28.000,1765.0,1789.49,1739.26,1754.9,2716110.0,"Sensex surges over 200 points in early trade; Nifty tops 18,000","NTPC was the top gainer in the Sensex pack, followed by Maruti, PowerGrid, Bajaj Finance, Bajaj Finserv, HUL and Titan.",positive,positive,-0.5722379603399382,neutral,-0.4522261472038797,neutral
2021-11-02 13:50:32.000,1757.97,1775.47,1744.91,1750.02,1832590.0,Bajaj Finserv Ltd down for fifth straight session,"Bajaj Finserv Ltd is quoting at Rs 17526.95, down 0.22% on the day as on 13:24 IST on the NSE. The stock jumped 205.16% in last one year as compared to a 51.66% rally in NIFTY and a 53.21% spurt in the Nifty Financial Services index.",negative,positive,-0.4522261472038797,neutral,-0.3512747875354133,neutral
2021-11-04 05:30:00.000,1765.0,1775.0,1750.0,1758.8,313060.0,Best Diwali offer on the latest refrigerators on the Bajaj Finserv EMI Store,"Pune (Maharashtra) [India], November 4 (ANI/NewsVoir): In a never-before-seen offer, the Bajaj Finserv EMI Store is extending exciting deals and discounts on a wide variety of LG refrigerators for its customers.",neutral,positive,-0.3512747875354133,neutral,3.8490955135432223,positive
2021-11-04 11:48:00.000,1765.0,1775.0,1750.0,1758.8,313060.0,"Muhurat trading: Sensex soars 360 pts, Nifty 50 above 17,935; M&M, SBI, Bajaj Finserv, Kotak, ITC top bulls",All 30 stocks listed on benchmark Sensex were trading higher.,neutral,positive,-0.3512747875354133,neutral,3.8490955135432223,positive
2021-11-08 16:41:58.000,1832.0,1847.5,1808.0,1815.0,1974130.0,"Sensex Ends 478 Points Higher; Titan, IOC and Bajaj Finserv Rally 4%",Indian share markets ended on a strong note with the Sensex up by 478 points and the Nifty ending up by 152 points.,neutral,positive,-0.9279475982532752,negative,0.8405677277111754,neutral
2021-11-08 17:30:00.000,1832.0,1847.5,1808.0,1815.0,1974130.0,"Sensex rises 478 pts, Nifty closes above 18,000; consumer durables stocks lead gains","Titan was the top Sensex gainer, rising over 4 per cent, followed by UltraTech Cement, Bajaj Finserv, Tech Mahindra, Kotak Bank and HDFC.",positive,positive,-0.9279475982532752,negative,0.8405677277111754,neutral
2021-11-08 22:31:54.000,1832.0,1847.5,1808.0,1815.0,1974130.0,"Buy Bajaj Finserv Target Of Rs 20,264: Sharekhan","Sharekhan is bullish on Bajaj Finserv has recommended buy rating on the stock with a target price of Rs 20,264 in its research report dated November 03, 2021.",neutral,positive,-0.9279475982532752,negative,0.8405677277111754,neutral
2021-11-09 09:31:27.000,1832.0,1847.5,1808.0,1815.0,1974130.0,"Stocks To Watch Out For: IndusInd Bank, Mahindra & Mahindra, Bosch, RIL, Britannia Stocks","Titan was the biggest gainer in the Sensex pack on Monday, spiking over 4 per cent. This was followed by UltraTech Cement, Bajaj Finserv, Tech Mahindra, Kotak Bank and HDFC.",neutral,positive,-0.9279475982532752,negative,0.8405677277111754,neutral
2021-11-11 16:08:59.000,1813.5,1834.9,1792.51,1825.99,2065300.0,"Sensex slumps 433 points; Nifty drops below 17,900","SBI was the top loser in the Sensex pack, shedding around 3%, followed by Bajaj Finserv, Tech Mahindra, Sun Pharma, Bajaj Finance and Axis Bank.",neutral,negative,0.6887234629170118,neutral,-0.6566347469220246,neutral
2021-11-11 17:30:00.000,1813.5,1834.9,1792.51,1825.99,2065300.0,"Taking Stock: Sensex, Nifty End Lower Amid Volatility; Private Banks, Metals Drag","Asian Paints, UPL, Divis Labs, Infosys and Cipla were among the major Nifty gainers. Losers included Axis Bank, Bajaj Finance, ONGC, Tata Motors and Bajaj Finserv",neutral,neutral,0.6887234629170118,neutral,-0.6566347469220246,neutral
2021-11-11 17:30:00.000,1813.5,1834.9,1792.51,1825.99,2065300.0,"Sensex gives up 60K, Nifty falls 151 points; IT, banking shares top losers","Tech Mahindra was the top Sensex loser, falling 2.45 per cent, followed by Tech Mahindra, Bajaj Finserv, SBI and PowerGrid.",neutral,neutral,0.6887234629170118,neutral,-0.6566347469220246,neutral
2021-11-12 15:43:08.000,1813.5,1834.9,1792.51,1825.99,2065300.0,"Markets end day in green; Sensex rises 767 points to settle at 60,687, Nifty advances 229 points to close at 18,103","Tech Mahindra was the top gainer in the Sensex pack, rising around 4 per cent, followed by HDFC, Infosys, Bajaj Finserv, Asian Paints and Bajaj Finance.",positive,positive,0.6887234629170118,neutral,-0.6566347469220246,neutral
